12163,13.853334385304661,14.032121658325195
12164,13.283142230792619,13.251035690307617
12165,12.89334564056268,12.831827163696289
12166,13.562571874007368,13.5551176071167
12167,12.868911621934991,12.849477767944336
12168,12.32693174068252,12.277630805969238
12169,13.427470877609759,13.421158790588379
12170,12.157744757150157,12.12176513671875
12171,12.794597868495075,12.81701946258545
12172,13.319865464815441,13.286577224731445
12173,12.805112572209705,12.796737670898438
12174,13.35048560093074,13.366747856140137
12175,12.510836097763232,12.541749000549316
12176,12.305652663190278,12.373348236083984
12177,12.672720096928481,12.694613456726074
12178,12.833308350430547,12.77079963684082
12179,12.20365572794079,12.173733711242676
12180,13.118370094893647,13.127978324890137
12181,13.224446989551021,13.17452335357666
12182,13.255668659362485,13.275132179260254
12183,12.898417638693058,13.00294303894043
12184,12.60198604309654,12.633649826049805
12185,12.809388947762297,12.806004524230957
12186,12.884366337699127,12.906435012817383
12187,12.645181272189474,12.651941299438477
12188,12.859063265011555,12.932525634765625
12189,13.66252063389334,13.598976135253906
12190,13.155538834908972,13.1378812789917
12191,12.466400028439681,12.419424057006836
12192,13.155161454159698,13.11091136932373
12193,12.797946275121141,12.795061111450195
12194,12.497074288896219,12.499724388122559
12195,12.692929868092065,12.684324264526367
12196,13.85847262685469,13.915596961975098
12197,13.787601928285985,13.852471351623535
12198,11.995791609783353,12.066363334655762
12199,12.973079337102257,13.009316444396973
12200,13.794272665846263,13.807124137878418
12201,12.611634869119122,12.549514770507812
12202,12.841256844356337,12.938782691955566
12203,13.790431107427882,13.797958374023438
12204,13.599145532843202,13.593689918518066
12205,12.564134288343189,12.543412208557129
12206,12.688379236075054,12.610123634338379
12207,13.163348099371834,13.230253219604492
12208,13.560776635376254,13.601516723632812
12209,12.744506409340811,12.729633331298828
12210,12.874259132359175,12.945754051208496
12211,13.103660178821274,13.141552925109863
12212,11.86494350594458,11.901854515075684
12213,12.475324647494134,12.5274658203125
12214,13.03570707441998,13.059142112731934
12215,13.021897208918507,12.998311042785645
12216,13.611539433352148,13.581140518188477
12217,13.036946729562581,13.048423767089844
12218,12.831134907412013,12.801034927368164
12219,12.73090417578611,12.710009574890137
12220,13.559880027117504,13.602715492248535
12221,13.728470509639822,13.732544898986816
12222,12.929686980297172,12.871245384216309
12223,13.230014320201198,13.201745986938477
12224,12.346206530056756,12.260133743286133
12225,12.259688702298387,12.27584171295166
12226,14.08935071169603,14.029156684875488
12227,13.630931535741595,13.735047340393066
12228,11.91095035931217,12.012823104858398
12229,13.395412005621735,13.374751091003418
12230,13.834278856892942,13.815799713134766
12231,13.034649447137868,13.031692504882812
12232,13.459335263800783,13.401126861572266
12233,12.355964393956585,12.317337036132812
12234,12.28877246293924,12.299629211425781
12235,12.491535203467492,12.492355346679688
12236,12.95174858067303,12.945233345031738
12237,12.495345238440867,12.502610206604004
12238,12.93257117314421,12.884795188903809
12239,13.097181965969469,13.074180603027344
12240,12.646538470061762,12.749146461486816
12241,12.973870422859262,12.955732345581055
12242,13.302231331099813,13.24793815612793
12243,12.146936787623655,12.18559741973877
12244,12.71957228337122,12.730801582336426
12245,13.25824140739192,13.247231483459473
12246,13.579336421030566,13.543975830078125
12247,12.91801908826317,12.892875671386719
12248,12.480940474403157,12.496109962463379
12249,13.452932676618994,13.450846672058105
12250,13.65371879315823,13.638195991516113
12251,12.579996842489804,12.610857009887695
12252,12.845558798931062,12.805545806884766
12253,13.059878735244073,13.02108383178711
12254,13.672639169289937,13.63025951385498
12255,12.745470309626848,12.680930137634277
12256,13.073252711808266,13.076045989990234
12257,13.255117351383037,13.25306224822998
12258,13.39276044570436,13.368141174316406
12259,12.368735632395763,12.354086875915527
12260,13.352504436520585,13.359639167785645
12261,14.444129493157682,14.457673072814941
12262,13.804699581333756,13.868586540222168
12263,13.13028996646493,13.17141056060791
12264,12.451538124688888,12.467138290405273
12265,13.110163154737036,13.124730110168457
12266,13.354760862789478,13.332213401794434
12267,13.040988788409305,13.025354385375977
12268,13.510836294272321,13.43973159790039
12269,13.58441316726192,13.74795913696289
12270,12.533477378926863,12.520999908447266
12271,12.671024102950467,12.602435111999512
12272,12.370198342557979,12.354873657226562
12273,12.434938311832038,12.434734344482422
12274,13.767599462386007,13.759246826171875
12275,13.61586954384898,13.52468204498291
12276,12.989421653188458,12.995756149291992
12277,13.37355116061481,13.374841690063477
12278,13.138960238850625,13.171753883361816
12279,13.593713211506385,13.530232429504395
12280,13.105432097317633,13.096223831176758
12281,12.747482126651487,12.84221363067627
12282,13.164318700021745,13.184508323669434
12283,13.709872571998126,13.60430908203125
12284,13.730399077015884,13.69575023651123
12285,12.76716303398397,12.762663841247559
12286,13.637305504119167,13.646327018737793
12287,13.310764630024812,13.37712574005127
12288,13.282522987695511,13.326919555664062
12289,12.585637455370094,12.500441551208496
12290,12.73024901625508,12.757582664489746
12291,13.216041062375465,13.25039005279541
12292,13.049156045141094,13.10883617401123
12293,13.390639432149067,13.425543785095215
12294,13.282298460157183,13.37143611907959
12295,12.859521186636957,12.825261116027832
12296,12.550796838467312,12.579163551330566
12297,12.506812575621494,12.477858543395996
12298,12.593318690888855,12.564715385437012
12299,13.608505541797333,13.517126083374023
12300,12.908932753907502,12.958500862121582
12301,12.618528508554586,12.595566749572754
12302,12.771541778182051,12.770554542541504
12303,12.834589748125419,12.896197319030762
12304,13.210020804251597,13.327659606933594
12305,12.594563782477964,12.56637954711914
12306,13.228429679528968,13.24719524383545
12307,12.22225492724792,12.252668380737305
12308,13.50511484023946,13.528608322143555
12309,12.62798731903775,12.670745849609375
12310,13.531638908349526,13.624114036560059
12311,13.264703927975875,13.20356273651123
12312,13.462644925497091,13.427014350891113
12313,13.023805190272574,13.061656951904297
12314,13.196059571265954,13.215117454528809
12315,13.094817122573426,13.068231582641602
12316,12.453236495174426,12.471735000610352
12317,13.85418927656408,13.729734420776367
12318,13.019668576916779,13.078039169311523
12319,13.222956198635472,13.161505699157715
12320,13.18366618707063,13.170916557312012
12321,13.364173257268307,13.345746994018555
12322,13.169199280708158,13.188118934631348
12323,13.322151875414626,13.246950149536133
12324,13.596656326845329,13.665740966796875
12325,12.46921485690603,12.461442947387695
12326,12.873963477632254,12.86771297454834
12327,12.799090975578569,12.84940242767334
12328,12.740700275738055,12.629714012145996
12329,12.520822303290231,12.51853084564209
12330,12.642633809891166,12.663415908813477
12331,12.71464230488414,12.734950065612793
12332,12.86317953094043,12.890639305114746
12333,12.183655658979463,12.173523902893066
12334,12.188286599332498,12.161577224731445
12335,12.943303140506933,12.962050437927246
12336,13.241448517571792,13.229785919189453
12337,12.987845664056433,13.074387550354004
12338,12.731654056066025,12.75782299041748
12339,12.837118752950902,12.885659217834473
12340,13.072858067429642,13.017534255981445
12341,12.794335171030802,12.841667175292969
12342,12.314852084486631,12.290839195251465
12343,13.146736668527911,13.191155433654785
12344,12.807127855664088,12.81640911102295
12345,13.181086206529145,13.210463523864746
12346,14.150593509538318,14.119182586669922
12347,12.605596717005064,12.619133949279785
12348,13.27265609567206,13.26344108581543
12349,12.152122544221697,12.148311614990234
12350,12.629559720970926,12.624829292297363
12351,13.18155464495015,13.200352668762207
12352,13.22588026432658,13.25563907623291
12353,13.189499449779957,13.2083740234375
12354,12.705387279120066,12.775945663452148
12355,13.388835783194788,13.443636894226074
12356,13.099784825420603,13.093193054199219
12357,12.878802193350486,12.898140907287598
12358,12.406776834466426,12.450915336608887
12359,13.34928734910127,13.395627975463867
12360,13.5308368843167,13.535710334777832
12361,12.792862294394594,12.78957462310791
12362,12.765290894103373,12.808422088623047
12363,12.484713956190722,12.4786376953125
12364,13.542503115247627,13.543009757995605
12365,12.816269119994386,12.742313385009766
12366,12.987175131086719,12.994256973266602
12367,13.052545173459876,13.032271385192871
12368,12.868413591108991,12.848878860473633
12369,12.602830706167246,12.577717781066895
12370,13.05797398355793,12.990618705749512
12371,12.975001912447441,12.91517448425293
12372,13.011228674335959,13.078062057495117
12373,13.358791228228156,13.319585800170898
12374,13.065095948166631,13.079384803771973
12375,12.914117301170801,12.855561256408691
12376,12.131337897544812,12.1295747756958
12377,13.007078870179248,13.018409729003906
12378,13.177832821594029,13.17165470123291
12379,12.517969021526458,12.501487731933594
12380,12.268859006477648,12.226550102233887
12381,13.242814419828672,13.282238960266113
12382,13.431928217302438,13.37674331665039
12383,12.605018556039722,12.59329605102539
12384,13.407885104156929,13.420506477355957
12385,13.463105721239762,13.507062911987305
12386,13.150058557784705,13.191337585449219
12387,12.166701141164406,12.150301933288574
12388,13.21941356620563,13.294788360595703
12389,13.175110969807596,13.139689445495605
12390,13.263226583820098,13.28343391418457
12391,13.669658479607696,13.635064125061035
12392,13.08489178946031,13.114150047302246
12393,12.684974772520615,12.673091888427734
12394,13.316974700902884,13.274559020996094
12395,13.241499155483423,13.251656532287598
12396,13.168614595420676,13.220101356506348
12397,13.416963742373468,13.352032661437988
12398,13.133424698701562,13.090619087219238
12399,12.517163330125232,12.534661293029785
12400,14.120814713847146,14.148951530456543
12401,12.133651992399022,12.198241233825684
12402,13.233957546421976,13.010724067687988
12403,12.536708901826739,12.500138282775879
12404,13.931457572043227,13.838415145874023
12405,12.300540135394655,12.229669570922852
12406,13.397818772820356,13.397537231445312
12407,13.014881875233366,13.029561042785645
12408,12.91921485900735,12.929011344909668
12409,13.557446107975178,13.627392768859863
12410,13.45953870979297,13.358410835266113
12411,13.255151560112996,13.251235961914062
12412,12.672646001934291,12.711172103881836
12413,13.219079975882142,13.347095489501953
12414,12.939492351902622,12.917609214782715
12415,12.65095256784867,12.530451774597168
12416,13.400536616888274,13.422526359558105
12417,12.912219169815152,13.01621150970459
12418,12.856707271607615,12.856363296508789
12419,12.565591976950138,12.588678359985352
12420,12.705331121662278,12.723920822143555
12421,12.800483272925755,12.875778198242188
12422,13.549344962855836,13.508079528808594
12423,13.284576141951385,13.169997215270996
12424,13.264176760926594,13.217131614685059
12425,13.421815435945584,13.364739418029785
12426,12.975941666061026,12.952431678771973
12427,12.832914227174154,12.9044828414917
12428,13.402080077089327,13.46166706085205
12429,13.312880571091073,13.248465538024902
12430,12.97098085553037,12.959683418273926
12431,12.4895143810897,12.45138931274414
12432,12.945516610127106,13.016772270202637
12433,12.72485562049487,12.628344535827637
12434,13.810590347611615,13.785226821899414
12435,12.507171372575169,12.511914253234863
12436,14.948388606797861,14.73141098022461
12437,12.3266284583071,12.321342468261719
12438,13.613113720208563,13.532245635986328
12439,13.189594307876764,13.207768440246582
12440,12.524350241350216,12.563559532165527
12441,12.74639742408879,12.833293914794922
12442,13.138354488031965,13.035021781921387
12443,13.283451936523836,13.256996154785156
12444,12.904314270954721,12.967843055725098
12445,12.806290373090865,12.854901313781738
12446,12.535274491045463,12.570045471191406
12447,12.809957690229423,12.749065399169922
12448,12.432021661698249,12.496509552001953
12449,12.503465048573567,12.538180351257324
12450,13.085839151182649,13.044509887695312
12451,13.250603817223869,13.260746955871582
12452,13.141679947159073,13.136966705322266
12453,12.56959394139783,12.557360649108887
12454,12.683533747282585,12.594873428344727
12455,12.912214937980448,12.967855453491211
12456,12.661636861826125,12.637436866760254
12457,13.621273992079184,13.670244216918945
12458,13.354960308615334,13.353157043457031
12459,12.338479436653802,12.359833717346191
12460,12.41227214744277,12.36294174194336
12461,13.017364231231834,12.932290077209473
12462,12.799629312072286,12.743936538696289
12463,13.511275777386903,13.460752487182617
12464,12.98578712877658,13.046723365783691
12465,13.993172691058094,14.009191513061523
12466,12.53900338251363,12.622968673706055
12467,13.727087286507036,13.641609191894531
12468,12.782885288188988,12.76673698425293
12469,12.32161563039174,12.365303039550781
12470,12.702892172809028,12.712443351745605
12471,13.166994348265966,13.161957740783691
12472,13.713002278011777,13.6998291015625
12473,13.192895810678511,13.166099548339844
12474,13.76997867805671,13.841625213623047
12475,13.235308967232159,13.17381477355957
12476,13.975747049190932,13.862059593200684
12477,12.980184720802379,12.994081497192383
12478,12.390528582323315,12.444991111755371
12479,13.598625000882441,13.710381507873535
12480,12.164042044372687,12.238478660583496
12481,12.726165386000826,12.798859596252441
12482,12.625767217161254,12.632582664489746
12483,13.122232390143903,13.143723487854004
12484,12.679987758978845,12.726572036743164
12485,13.056308355076688,13.034660339355469
12486,13.333756832679429,13.36172103881836
12487,12.898677658501757,13.014103889465332
12488,12.99719136467213,13.002006530761719
12489,12.529092117595074,12.528558731079102
12490,13.030603788652328,13.065804481506348
12491,12.759534039740807,12.808727264404297
12492,12.502599543519661,12.4463472366333
12493,13.202817475883869,13.169368743896484
12494,13.25764838998455,13.207064628601074
12495,14.535078221976597,14.7101469039917
12496,12.87134581764277,12.907557487487793
12497,12.881718355617906,12.94308853149414
12498,13.043192077203832,12.984757423400879
12499,12.710809351954834,12.677855491638184
12500,12.878105560174596,12.885139465332031
12501,13.026676635641934,13.051180839538574
12502,12.587406546257736,12.643665313720703
12503,12.855489386892367,12.858123779296875
12504,12.896691857913133,12.930379867553711
12505,12.336746345247125,12.336836814880371
12506,13.30905376880483,13.35262680053711
12507,12.440638927983453,12.388642311096191
12508,13.169968134042328,13.179412841796875
12509,12.385547076899517,12.354860305786133
12510,13.879166576268293,13.87230396270752
12511,13.005597332631567,13.000407218933105
12512,13.25611474680522,13.30330753326416
12513,12.61353307691095,12.590778350830078
12514,12.776822727994611,12.84426498413086
12515,13.393550967614239,13.35157299041748
12516,13.28086151663101,13.3577241897583
12517,12.792722349689123,12.785310745239258
12518,12.685544255301116,12.712316513061523
12519,12.588618522234562,12.591927528381348
12520,12.525941148138195,12.507518768310547
12521,13.218977989396459,13.156729698181152
12522,13.698663205133562,13.627862930297852
12523,13.460264067203735,13.46268367767334
12524,13.23545798164659,13.234444618225098
12525,12.950273548848827,12.973426818847656
12526,12.496989715373083,12.52895736694336
12527,13.037230157529793,13.036669731140137
12528,12.19517484539608,12.156131744384766
12529,13.055217021117283,13.13019847869873
12530,13.370522736795564,13.356842994689941
12531,12.674846348030362,12.602498054504395
12532,12.730015172582867,12.767724990844727
12533,12.940571677097273,12.989595413208008
12534,12.81823707687781,12.758026123046875
12535,12.639067080148916,12.607627868652344
12536,12.811628161047114,12.800772666931152
12537,13.444284838076904,13.426526069641113
12538,12.6419025007705,12.63874626159668
12539,12.455930259595764,12.505043029785156
12540,12.925687487269817,13.118829727172852
12541,12.497814936072313,12.606281280517578
12542,13.239723640929716,13.20433521270752
12543,12.37464390771898,12.31535816192627
12544,12.74963767760452,12.870469093322754
12545,11.644808604417095,11.52603530883789
12546,13.23007565197555,13.291006088256836
12547,12.94699154414334,12.9690523147583
12548,13.109297946416351,13.191192626953125
12549,13.720483020691967,13.734750747680664
12550,13.634507888218025,13.82154655456543
12551,12.341587839785694,12.34722900390625
12552,12.305533857977641,12.126996040344238
12553,12.977783896930415,12.993568420410156
12554,12.87573172017413,12.84780216217041
12555,13.324687524385356,13.354214668273926
12556,12.957554083318021,13.039621353149414
12557,12.70254217386065,12.720993995666504
12558,13.155028162100908,13.10683822631836
12559,13.551868913642108,13.55884838104248
12560,13.756575002032045,13.717680931091309
12561,14.167148152957633,14.33494758605957
12562,12.997386217605964,12.969505310058594
12563,12.755076575863592,12.693537712097168
12564,12.747637838065948,12.734258651733398
12565,13.030505334109968,13.028312683105469
12566,13.35044753936433,13.384203910827637
12567,13.727361225426618,13.688547134399414
12568,13.083031597961797,13.140629768371582
12569,13.41987977771983,13.356330871582031
12570,12.898736761738645,12.86844253540039
12571,12.707624537340925,12.663625717163086
12572,12.625769829072743,12.633634567260742
12573,12.978761005180221,12.93879222869873
12574,12.95725622090197,13.085264205932617
12575,12.722129326628812,12.746500968933105
12576,13.453943191976686,13.483348846435547
12577,13.600903766336032,13.656270027160645
12578,12.156834552373395,12.152713775634766
12579,13.293160240345232,13.304494857788086
12580,14.378759629895127,14.470075607299805
12581,12.28541943203595,12.378119468688965
12582,13.46449176496701,13.514512062072754
12583,12.974756617648191,12.992842674255371
12584,13.385876568405857,13.29897403717041
12585,12.753519321509923,12.808914184570312
12586,13.511318095317034,13.522351264953613
12587,13.831367835713069,13.839113235473633
12588,12.412266297676435,12.39820671081543
12589,13.319248348573709,13.354050636291504
12590,12.759584058962973,12.784258842468262
12591,13.01455197809784,13.011314392089844
12592,13.21416492128174,13.206548690795898
12593,13.761393282838,13.657790184020996
12594,13.21695443864126,13.212482452392578
12595,13.187105888939277,13.190164566040039
12596,12.421100394118515,12.435096740722656
12597,12.366096185524862,12.34084701538086
12598,12.5741128679113,12.589672088623047
12599,12.51011825036819,12.516191482543945
12600,13.409110939577337,13.319422721862793
12601,12.780012713389896,12.809867858886719
12602,12.726350341888292,12.695517539978027
12603,13.5881301107659,13.552912712097168
12604,13.121009971236209,13.14096450805664
12605,13.13882830272242,13.196822166442871
12606,13.146701295259662,13.199443817138672
12607,13.506568214219435,13.53542423248291
12608,13.26728720622871,13.277619361877441
12609,13.154224557951652,13.142428398132324
12610,13.131109971453116,13.14831829071045
12611,13.423404305332733,13.418219566345215
12612,12.970597140772636,12.9415283203125
12613,14.70594277131902,14.678528785705566
12614,12.910496834459867,12.936392784118652
12615,13.258013403358362,13.260919570922852
12616,12.719970751012646,12.8555326461792
12617,13.052576860434865,13.045547485351562
12618,13.537263231093375,13.519294738769531
12619,12.7977313472303,12.71491813659668
12620,12.938925867222117,12.957663536071777
12621,12.620851097434784,12.631176948547363
12622,12.600353372450968,12.65489673614502
12623,13.410819754926461,13.382457733154297
12624,13.442823129872968,13.446980476379395
12625,12.756903354816663,12.668879508972168
12626,12.178476519514872,12.367374420166016
12627,12.928522933026828,12.888577461242676
12628,12.362296466894078,12.380172729492188
12629,13.588851401515148,13.493477821350098
12630,12.93003880208255,12.928067207336426
12631,13.159399555702173,13.08706283569336
12632,13.411736464099034,13.333213806152344
12633,12.551806769160057,12.47471809387207
12634,13.315770045437839,13.375419616699219
12635,12.957789599801535,12.759891510009766
12636,13.25854373048692,13.27556324005127
12637,13.243067979485577,13.259263038635254
12638,13.618781759696908,13.672565460205078
12639,12.769775011071236,12.723196983337402
12640,13.652677333598835,13.61916732788086
12641,13.595669580987053,13.562337875366211
12642,12.866261012656846,12.8709135055542
12643,13.160643287841538,13.16537094116211
12644,12.879444069668088,12.9132719039917
12645,13.884336559138715,13.83747673034668
12646,14.748499998494829,14.764737129211426
12647,13.96157988772011,13.897439002990723
12648,13.026933665402717,12.978560447692871
12649,14.144809262178162,14.053450584411621
12650,13.53642584996354,13.580958366394043
12651,14.340569661240398,14.343338012695312
12652,13.296516752677416,13.265854835510254
12653,13.83948762850936,13.82116413116455
12654,12.428984046415154,12.465581893920898
12655,13.001315357601559,13.057600975036621
12656,12.878565287077862,12.8116455078125
12657,12.55264952198534,12.575993537902832
12658,12.702373466540518,12.790043830871582
12659,13.204249337155735,13.136773109436035
12660,12.596443803641534,12.591211318969727
12661,12.436425967260556,12.456466674804688
12662,12.490810865295261,12.465280532836914
12663,12.478942005918467,12.502402305603027
12664,13.171682537740939,13.086698532104492
12665,12.991417989665395,13.058793067932129
12666,13.06361026232131,13.094053268432617
12667,14.286424341769582,14.291101455688477
12668,13.082404715190732,13.082781791687012
12669,13.051496167130754,13.091463088989258
12670,12.41976525298512,12.388572692871094
12671,12.362196861359278,12.358494758605957
12672,13.167410986073861,13.16230583190918
12673,12.960922056525384,12.976980209350586
12674,12.932787956573017,12.918460845947266
12675,12.705867977469394,12.74657154083252
12676,13.393727922717666,13.450857162475586
12677,12.993247813098991,13.038346290588379
12678,13.60225928135221,13.575695037841797
12679,13.295992869734524,13.319798469543457
12680,12.669197480370944,12.61423110961914
12681,12.554141791320909,12.583329200744629
12682,12.951505770199802,13.007502555847168
12683,12.477160258844698,12.477981567382812
12684,13.670867976256437,13.641657829284668
12685,12.892135718258622,12.951290130615234
12686,13.172797929243123,13.204033851623535
12687,12.696357091476036,12.650060653686523
12688,13.187312116783286,13.21573543548584
12689,12.949291578437899,13.081876754760742
12690,12.651697162685448,12.674534797668457
12691,12.734444408763142,12.872066497802734
12692,14.03684970211821,14.084100723266602
12693,13.300822620449857,13.328144073486328
12694,12.4352101725354,12.407499313354492
12695,13.048556499442306,13.150660514831543
12696,13.283472337632354,13.297855377197266
12697,12.275210719222429,12.35016918182373
12698,12.879048311837833,12.892942428588867
12699,14.177818296930202,14.216097831726074
12700,12.499885221998355,12.509623527526855
12701,12.950140044039696,12.953967094421387
12702,11.982802172997886,12.018837928771973
12703,12.269280380224647,12.248869895935059
12704,13.738289266192723,13.745943069458008
12705,13.646010172142795,13.609047889709473
12706,13.167452166090316,13.099270820617676
12707,12.916423616569311,12.902409553527832
12708,12.491699079838293,12.544304847717285
12709,12.843756830371289,12.834546089172363
12710,13.443092075880108,13.300271987915039
12711,14.01393281980173,13.961974143981934
12712,12.932594989548987,12.918554306030273
12713,13.074702813094579,13.06849479675293
12714,14.116654144719124,14.098183631896973
12715,13.441435137000752,13.443487167358398
12716,12.792530645448874,12.787495613098145
12717,12.678385781247279,12.654950141906738
12718,13.715906106266198,13.712918281555176
12719,12.994319844014107,12.967360496520996
12720,13.027455080272983,13.07984447479248
12721,12.117504921736831,12.124410629272461
12722,13.132464501408492,13.10062313079834
12723,13.03468883146733,13.008419036865234
12724,13.161945663669563,13.165671348571777
12725,13.360286874827796,13.30851936340332
12726,13.123824663390735,13.154788970947266
12727,12.48446795873866,12.46226692199707
12728,13.970956534176262,13.910573959350586
12729,13.072513051443593,13.015276908874512
12730,12.981963052019516,13.135971069335938
12731,13.062784429446888,13.128046989440918
12732,13.131500637645308,13.15705394744873
12733,13.093696786404584,13.113162994384766
12734,13.602530099134574,13.635932922363281
12735,12.93571407756841,12.90526294708252
12736,12.836619683567184,12.916125297546387
12737,13.525861070074944,13.491600036621094
12738,13.327122459187471,13.353135108947754
12739,13.1452853049935,13.191463470458984
12740,13.663691249365352,13.631536483764648
12741,12.717224900741245,12.690241813659668
12742,13.329698303748474,13.381441116333008
12743,12.338596571421627,12.255970001220703
12744,12.594728203773359,12.683181762695312
12745,13.866465273751281,13.857489585876465
12746,13.102249063281297,13.126568794250488
12747,13.303271067660933,13.336601257324219
12748,12.664737206466961,12.759547233581543
12749,13.253303995092015,13.300867080688477
12750,13.109582885503158,13.234792709350586
12751,13.254389265636904,13.291803359985352
12752,12.517189051881974,12.52884578704834
12753,13.496545963714988,13.417512893676758
12754,12.931498001105316,12.91303539276123
12755,13.084800142153309,13.075899124145508
12756,13.09548938201499,13.156332969665527
12757,12.755659905015913,12.751030921936035
12758,12.606488789550298,12.576338768005371
12759,12.476229639570066,12.50800609588623
12760,13.283586619262891,13.310832023620605
12761,12.749080438531474,12.73376750946045
12762,13.570354371643006,13.453948020935059
12763,12.506878181408021,12.53492259979248
12764,12.697597411238664,12.645146369934082
12765,13.145189239053447,13.119811058044434
12766,13.584443508173115,13.63626766204834
12767,13.128590571195081,13.087056159973145
12768,12.699650651112458,12.603215217590332
12769,12.919352733438135,12.74431324005127
12770,13.23015973155547,13.3132905960083
12771,13.326613503504726,13.343615531921387
12772,12.393829198355832,12.385184288024902
12773,13.085650619690343,13.116633415222168
12774,14.08058460606634,14.120246887207031
12775,13.97055639965142,13.966997146606445
12776,13.069205642936447,13.064530372619629
12777,13.02881914277088,13.003769874572754
12778,13.124424719157352,13.063957214355469
12779,13.383412426741636,13.328790664672852
12780,12.996672037109393,13.07861328125
12781,12.926952944904402,12.860360145568848
12782,12.331519630740537,12.294848442077637
12783,12.902159091883343,12.875349044799805
12784,13.455975137852588,13.439190864562988
12785,12.70277645377142,12.705921173095703
12786,12.969148544015859,12.941357612609863
12787,13.32194433951731,13.288771629333496
12788,13.234179777233285,13.297717094421387
12789,12.387726515158464,12.383991241455078
12790,13.605829914643062,13.611444473266602
12791,13.7882094758512,13.777999877929688
12792,12.64611845508922,12.651318550109863
12793,13.391082769804228,13.383492469787598
12794,12.614370817463763,12.607187271118164
12795,12.558925404054913,12.547192573547363
12796,12.834550279319116,12.825700759887695
12797,13.555937071658992,13.634636878967285
12798,12.315039505106153,12.324474334716797
12799,13.457145317656003,13.361886024475098
12800,12.556316864218198,12.553619384765625
12801,14.70184026549316,14.727126121520996
12802,12.94406772417811,13.001500129699707
12803,13.330083332085163,13.324552536010742
12804,14.181286441703444,14.26494026184082
12805,13.558520270894682,13.524524688720703
12806,12.969352202280628,12.97470760345459
12807,13.33675933622463,13.272760391235352
12808,12.536509017582537,12.536227226257324
12809,12.900733043939578,12.92870044708252
12810,12.540614806246632,12.58528995513916
12811,12.080687056028989,12.127638816833496
12812,12.404111442006355,12.445693969726562
12813,12.787198325726196,12.950874328613281
12814,14.274866566017938,14.208824157714844
12815,13.325183576467118,13.314408302307129
12816,12.442576536251767,12.476897239685059
12817,12.388641704947188,12.404740333557129
12818,13.5476393122275,13.501824378967285
12819,13.267538960515264,13.179019927978516
12820,13.254802928829264,13.267912864685059
12821,12.876994709257312,12.855473518371582
12822,12.903035940979576,12.814584732055664
12823,13.429172133414664,13.4356107711792
12824,13.529108709555981,13.551462173461914
12825,12.830355564053585,12.828132629394531
12826,12.791345720448591,12.807905197143555
12827,12.546534238111004,12.528294563293457
12828,13.339247788922021,13.311860084533691
12829,12.7699333392647,12.914083480834961
12830,12.810699076044434,12.772933006286621
12831,13.571030825684103,13.552006721496582
12832,12.741516872471799,12.742888450622559
12833,12.400227653185736,12.327913284301758
12834,12.99354411108919,13.010865211486816
12835,13.127010558939412,13.12037181854248
12836,13.637731578243264,13.643757820129395
12837,12.351266067389085,12.371417045593262
12838,13.003722951717423,12.97922420501709
12839,12.284313611320146,12.226880073547363
12840,13.361146534592107,13.323718070983887
12841,12.012083728372307,12.107892990112305
12842,12.834950615992877,12.940942764282227
12843,13.12324837268195,13.038138389587402
12844,12.631852194597474,12.61996078491211
12845,15.100709300159064,15.153592109680176
12846,12.781918614803777,12.770757675170898
12847,11.884183790404183,11.906851768493652
12848,14.880463057051687,14.937670707702637
12849,13.111349075821817,13.09282398223877
12850,12.525229861812253,12.53215503692627
12851,12.933775546067187,12.926461219787598
12852,12.994275272858616,13.011283874511719
12853,13.278720360575523,13.293334007263184
12854,13.224131129343746,13.17824935913086
12855,13.174337098598876,13.174506187438965
12856,13.415403502150989,13.4127836227417
12857,13.557287314388699,13.546876907348633
12858,12.639487721965528,12.69361400604248
12859,13.124176662980075,13.09593677520752
12860,13.09960599334419,13.102468490600586
12861,12.79481248914382,12.801004409790039
12862,12.840609650676571,12.83133602142334
12863,13.551484874371573,13.412334442138672
12864,12.792255618127577,12.746590614318848
12865,12.65771857001918,12.783928871154785
12866,14.258700005135642,14.322192192077637
12867,13.823275192911682,13.69670581817627
12868,12.586568587419919,12.626288414001465
12869,13.251080331206062,13.188973426818848
12870,13.169949524408638,13.210009574890137
12871,12.830437658730736,12.90713882446289
12872,13.148969861410734,13.130914688110352
12873,12.311004593011454,12.429293632507324
12874,13.921601698537009,13.887287139892578
12875,12.825753249082396,12.825891494750977
12876,12.802005293020455,12.80717658996582
12877,13.330522514503713,13.365485191345215
12878,13.206460834570976,13.247686386108398
12879,14.03557258583034,13.95525074005127
12880,12.36351318687492,12.380184173583984
12881,13.000694100362443,13.018851280212402
12882,13.045380414575822,13.034120559692383
12883,13.713823038066906,13.67428970336914
12884,12.593927084586284,12.63523006439209
12885,12.52826121363124,12.591083526611328
12886,13.110036426378302,13.106358528137207
12887,13.4873982546625,13.497845649719238
12888,12.297846725428988,12.2074613571167
12889,13.069501279011426,13.082955360412598
12890,12.973557717800754,12.991399765014648
12891,13.496447449060758,13.481171607971191
12892,13.501974143751129,13.581229209899902
12893,14.924642509205864,14.991874694824219
12894,13.173034332130058,13.237478256225586
12895,12.478576980897813,12.515459060668945
12896,12.936560060261982,13.069680213928223
12897,12.917631030731503,12.926358222961426
12898,13.28328384997399,13.230401992797852
